2.67415E+8	1.33333E+1	4.79657E-1	-7.86096E-6	-1.48535E-7	3.32427E+2
2.67415E+8	1.33333E+1	4.79678E-1	-8.12417E-6	3.80995E-7	3.32435E+2
2.67416E+8	1.33333E+1	4.79687E-1	-8.02737E-6	6.33720E-7	3.32442E+2
2.67416E+8	1.33333E+1	4.79689E-1	-8.10319E-6	5.28100E-7	3.32450E+2
2.67416E+8	1.33333E+1	4.79704E-1	-8.66038E-6	2.64408E-7	3.32457E+2
2.67417E+8	1.33333E+1	4.79715E-1	-8.72046E-6	3.12568E-7	3.32465E+2
2.67417E+8	1.33333E+1	4.79731E-1	-8.55738E-6	1.97412E-7	3.32473E+2
2.67418E+8	1.33333E+1	4.79742E-1	-8.89212E-6	3.25920E-7	3.32480E+2
2.67418E+8	1.33333E+1	4.79742E-1	-9.11814E-6	1.99796E-7	3.32488E+2
2.67419E+8	1.33333E+1	4.79759E-1	-9.89324E-6	1.88829E-7	3.32495E+2
2.67419E+8	1.33333E+1	4.79770E-1	-1.06872E-5	3.12330E-8	3.32503E+2
2.67420E+8	1.33333E+1	4.79780E-1	-1.11664E-5	-2.24353E-7	3.32510E+2
2.67420E+8	1.33333E+1	4.79806E-1	-1.10197E-5	-2.46049E-7	3.32518E+2
2.67420E+8	1.33333E+1	4.79800E-1	-1.11361E-5	-4.08890E-7	3.32525E+2
2.67421E+8	1.33333E+1	4.79813E-1	-1.17904E-5	-3.61205E-7	3.32533E+2
2.67421E+8	1.33333E+1	4.79812E-1	-1.25330E-5	-1.47820E-7	3.32540E+2
2.67422E+8	1.33333E+1	4.79834E-1	-1.29169E-5	-1.04428E-7	3.32548E+2
2.67422E+8	1.33333E+1	4.79835E-1	-1.29877E-5	2.16247E-7	3.32555E+2
2.67422E+8	1.33333E+1	4.79844E-1	-1.41144E-5	1.13011E-7	3.32563E+2
2.67423E+8	1.33333E+1	4.79853E-1	-1.52751E-5	-7.36719E-8	3.32570E+2
2.67423E+8	1.33333E+1	4.79853E-1	-1.53488E-5	-4.26771E-8	3.32578E+2
2.67424E+8	1.33333E+1	4.79874E-1	-1.58032E-5	-3.79088E-8	3.32585E+2
2.67424E+8	1.33333E+1	4.79895E-1	-1.65640E-5	2.75136E-7	3.32593E+2
2.67424E+8	1.33333E+1	4.79892E-1	-1.78377E-5	3.07561E-7	3.32600E+2
2.67425E+8	1.33333E+1	4.79919E-1	-1.86624E-5	3.42609E-7	3.32608E+2
2.67425E+8	1.33333E+1	4.79923E-1	-1.92727E-5	-2.33652E-8	3.32615E+2
2.67426E+8	1.33333E+1	4.79935E-1	-2.05761E-5	6.34198E-8	3.32623E+2
2.67426E+8	1.33333E+1	4.79934E-1	-2.13729E-5	-6.86650E-8	3.32630E+2
2.67426E+8	1.33333E+1	4.79952E-1	-2.22186E-5	-3.11854E-7	3.32638E+2
2.67427E+8	1.33333E+1	4.79966E-1	-2.35058E-5	-1.66417E-7	3.32645E+2
2.67427E+8	1.33333E+1	4.79988E-1	-2.49141E-5	6.67578E-8	3.32653E+2
2.67428E+8	1.33333E+1	4.79985E-1	-2.66310E-5	1.88590E-7	3.32660E+2
2.67428E+8	1.33333E+1	4.80000E-1	-2.76590E-5	8.15396E-8	3.32668E+2
2.67429E+8	1.33333E+1	4.80008E-1	-2.90946E-5	-1.49728E-7	3.32675E+2
2.67429E+8	1.33333E+1	4.80036E-1	-3.08783E-5	-5.85798E-7	3.32683E+2
2.67429E+8	1.33333E+1	4.80019E-1	-3.25873E-5	-2.00035E-7	3.32690E+2
2.67430E+8	1.33333E+1	4.80027E-1	-3.44465E-5	-3.57630E-7	3.32698E+2
2.67430E+8	1.33333E+1	4.80041E-1	-3.58388E-5	-4.29632E-7	3.32705E+2
2.67431E+8	1.33333E+1	4.80065E-1	-3.76057E-5	-9.01228E-8	3.32713E+2
2.67431E+8	1.33333E+1	4.80066E-1	-3.98540E-5	2.43188E-8	3.32720E+2
2.67431E+8	1.33333E+1	4.80075E-1	-4.20387E-5	1.16349E-7	3.32728E+2
2.67432E+8	1.33333E+1	4.80092E-1	-4.39272E-5	2.59881E-8	3.32735E+2
2.67432E+8	1.33333E+1	4.80090E-1	-4.54783E-5	-6.74727E-8	3.32743E+2
2.67433E+8	1.33333E+1	4.80120E-1	-4.69265E-5	-1.45675E-7	3.32750E+2
2.67433E+8	1.33333E+1	4.80123E-1	-4.79932E-5	6.38965E-8	3.32758E+2
2.67433E+8	1.33333E+1	4.80141E-1	-4.83711E-5	-1.11104E-7	3.32766E+2
2.67434E+8	1.33333E+1	4.80146E-1	-4.90594E-5	4.22003E-8	3.32773E+2
2.67434E+8	1.33333E+1	4.80142E-1	-4.82695E-5	-2.99456E-7	3.32781E+2
2.67435E+8	1.33333E+1	4.80154E-1	-4.69272E-5	-3.52146E-7	3.32788E+2
2.67435E+8	1.33333E+1	4.80170E-1	-4.46179E-5	-3.29258E-7	3.32796E+2
2.67436E+8	1.33333E+1	4.80178E-1	-4.00088E-5	-7.40532E-7	3.32803E+2
2.67436E+8	1.33333E+1	4.80185E-1	-3.46863E-5	-5.30007E-7	3.32811E+2
2.67437E+8	1.33333E+1	4.80209E-1	-2.71343E-5	-8.35424E-7	3.32818E+2
2.67437E+8	1.33333E+1	4.80221E-1	-1.92682E-5	-1.14155E-6	3.32826E+2
2.67437E+8	1.33333E+1	4.80221E-1	-1.03443E-5	-1.25480E-6	3.32833E+2
2.67438E+8	1.33333E+1	4.80230E-1	-8.74282E-7	-8.48060E-7	3.32841E+2
2.67438E+8	1.33333E+1	4.80248E-1	7.06367E-6	-1.21546E-6	3.32848E+2
2.67439E+8	1.33333E+1	4.80257E-1	1.82393E-5	-1.43648E-6	3.32856E+2
2.67439E+8	1.33333E+1	4.80264E-1	3.13181E-5	-2.00296E-6	3.32863E+2
2.67439E+8	1.33333E+1	4.80276E-1	4.34396E-5	-1.36877E-6	3.32871E+2
2.67440E+8	1.33333E+1	4.80296E-1	5.21965E-5	-4.53236E-7	3.32878E+2
2.67440E+8	1.33333E+1	4.80289E-1	6.26164E-5	-9.34368E-7	3.32886E+2
2.67441E+8	1.33333E+1	4.80312E-1	7.56624E-5	-6.88556E-7	3.32893E+2
2.67441E+8	1.33333E+1	4.80315E-1	8.74567E-5	-4.85184E-7	3.32901E+2
2.67442E+8	1.33333E+1	4.80323E-1	9.52272E-5	-4.36308E-7	3.32908E+2
2.67442E+8	1.33333E+1	4.80338E-1	1.01699E-4	-7.77725E-7	3.32916E+2
2.67442E+8	1.33333E+1	4.80353E-1	1.08880E-4	-2.76567E-7	3.32923E+2
2.67443E+8	1.33333E+1	4.80355E-1	1.14579E-4	1.06097E-7	3.32931E+2
2.67443E+8	1.33333E+1	4.80370E-1	1.16794E-4	-2.13386E-7	3.32938E+2
2.67444E+8	1.33333E+1	4.80385E-1	1.18113E-4	-1.05144E-7	3.32946E+2
2.67444E+8	1.33333E+1	4.80387E-1	1.18846E-4	3.47854E-7	3.32953E+2
2.67444E+8	1.33333E+1	4.80404E-1	1.17903E-4	7.92032E-7	3.32961E+2
2.67445E+8	1.33333E+1	4.80420E-1	1.16165E-4	1.13703E-6	3.32968E+2
2.67445E+8	1.33333E+1	4.80434E-1	1.12533E-4	1.08815E-6	3.32976E+2
2.67446E+8	1.33333E+1	4.80435E-1	1.06157E-4	1.31226E-6	3.32983E+2
2.67446E+8	1.33333E+1	4.80433E-1	9.85531E-5	8.62127E-7	3.32991E+2
2.67446E+8	1.33333E+1	4.80447E-1	9.27496E-5	8.56881E-7	3.32998E+2
2.67447E+8	1.33333E+1	4.80476E-1	8.53798E-5	1.29080E-6	3.33006E+2
2.67447E+8	1.33333E+1	4.80477E-1	7.62088E-5	1.58096E-6	3.33013E+2
2.67448E+8	1.33333E+1	4.80490E-1	6.64599E-5	1.64390E-6	3.33021E+2
2.67448E+8	1.33333E+1	4.80498E-1	5.90449E-5	1.30535E-6	3.33028E+2
2.67448E+8	1.33333E+1	4.80502E-1	5.09033E-5	1.52136E-6	3.33036E+2
2.67449E+8	1.33333E+1	4.80508E-1	4.26085E-5	1.64486E-6	3.33043E+2
2.67449E+8	1.33333E+1	4.80504E-1	3.56545E-5	8.65940E-7	3.33051E+2
2.67450E+8	1.33333E+1	4.80528E-1	3.04136E-5	5.24524E-7	3.33058E+2
2.67450E+8	1.33333E+1	4.80537E-1	2.43133E-5	9.96358E-7	3.33066E+2
2.67451E+8	1.33333E+1	4.80555E-1	1.68179E-5	7.88457E-7	3.33074E+2
2.67451E+8	1.33333E+1	4.80564E-1	1.16919E-5	2.89441E-7	3.33081E+2
2.67451E+8	1.33333E+1	4.80558E-1	9.17607E-6	6.63999E-7	3.33089E+2
2.67452E+8	1.33333E+1	4.80585E-1	6.26972E-6	3.65021E-7	3.33096E+2
2.67452E+8	1.33333E+1	4.80595E-1	3.16240E-6	3.36888E-7	3.33104E+2
2.67453E+8	1.33333E+1	4.80603E-1	9.67748E-7	4.60389E-7	3.33111E+2
2.67453E+8	1.33333E+1	4.80605E-1	-8.13726E-7	7.77251E-8	3.33119E+2
2.67453E+8	1.33333E+1	4.80632E-1	-2.56897E-6	-2.24115E-7	3.33126E+2
2.67454E+8	1.33333E+1	4.80640E-1	-3.75153E-6	-6.84264E-8	3.33134E+2
2.67454E+8	1.33333E+1	4.80652E-1	-4.39742E-6	2.52010E-7	3.33141E+2
2.67455E+8	1.33333E+1	4.80640E-1	-4.45822E-6	-4.19619E-8	3.33149E+2
2.67455E+8	1.33333E+1	4.80680E-1	-5.77238E-6	-3.98161E-8	3.33156E+2
2.67455E+8	1.33333E+1	4.80692E-1	-6.48382E-6	-2.84673E-7	3.33164E+2
2.67456E+8	1.33333E+1	4.80697E-1	-6.37105E-6	-3.77658E-7	3.33171E+2
2.67456E+8	1.33333E+1	4.80697E-1	-6.45068E-6	-2.24115E-8	3.33179E+2
2.67457E+8	1.33333E+1	4.80716E-1	-7.00858E-6	-3.55961E-7	3.33186E+2
2.67457E+8	1.33333E+1	4.80718E-1	-7.17476E-6	-6.42065E-7	3.33194E+2
2.67457E+8	1.33333E+1	4.80715E-1	-6.78447E-6	-2.86581E-7	3.33201E+2
2.67458E+8	1.33333E+1	4.80743E-1	-7.03123E-6	-3.81498E-9	3.33209E+2
2.67458E+8	1.33333E+1	4.80750E-1	-6.92728E-6	1.73808E-7	3.33216E+2
2.67459E+8	1.33333E+1	4.80757E-1	-6.81737E-6	-2.11002E-7	3.33224E+2
2.67459E+8	1.33333E+1	4.80778E-1	-7.13208E-6	-9.20301E-8	3.33231E+2
2.67460E+8	1.33333E+1	4.80784E-1	-6.76921E-6	1.40668E-7	3.33239E+2
2.67460E+8	1.33333E+1	4.80788E-1	-7.10681E-6	-1.51635E-7	3.33246E+2
2.67460E+8	1.33333E+1	4.80809E-1	-7.10919E-6	-1.23978E-7	3.33254E+2
2.67461E+8	1.33333E+1	4.80801E-1	-6.61352E-6	-2.85627E-7	3.33261E+2
2.67461E+8	1.33333E+1	4.80826E-1	-6.46975E-6	-4.20335E-7	3.33269E+2
2.67462E+8	1.33333E+1	4.80833E-1	-6.47738E-6	-8.46391E-8	3.33276E+2
2.67462E+8	1.33333E+1	4.80846E-1	-5.75259E-6	2.42473E-7	3.33284E+2
2.67462E+8	1.33333E+1	4.80841E-1	-5.96574E-6	4.35593E-7	3.33291E+2
2.67463E+8	1.33333E+1	4.80839E-1	-6.12762E-6	2.73229E-7	3.33299E+2
2.67463E+8	1.33333E+1	4.80866E-1	-6.30238E-6	-6.36581E-8	3.33306E+2
2.67464E+8	1.33333E+1	4.80858E-1	-5.89254E-6	1.94312E-7	3.33314E+2
2.67464E+8	1.33333E+1	4.80888E-1	-5.23046E-6	3.29019E-8	3.33321E+2
2.67465E+8	1.33333E+1	4.80905E-1	-5.21114E-6	7.05723E-8	3.33329E+2
2.67465E+8	1.33333E+1	4.80918E-1	-5.45838E-6	4.00069E-7	3.33336E+2
2.67465E+8	1.33333E+1	4.80914E-1	-5.52466E-6	2.73706E-7	3.33344E+2
2.67466E+8	1.33333E+1	4.80923E-1	-5.40402E-6	-2.59877E-8	3.33351E+2
2.67466E+8	1.33333E+1	4.80924E-1	-5.49772E-6	3.24251E-8	3.33359E+2
2.67467E+8	1.33333E+1	4.80953E-1	-5.12651E-6	-1.88352E-7	3.33366E+2
2.67467E+8	1.33333E+1	4.80957E-1	-4.54261E-6	3.40703E-7	3.33374E+2
2.67467E+8	1.33333E+1	4.80977E-1	-4.52259E-6	-2.04802E-7	3.33382E+2
2.67468E+8	1.33333E+1	4.80987E-1	-4.82538E-6	-1.42098E-7	3.33389E+2
2.67468E+8	1.33333E+1	4.81001E-1	-4.61391E-6	-2.81336E-7	3.33397E+2
2.67469E+8	1.33333E+1	4.81019E-1	-4.39242E-6	-2.38897E-7	3.33404E+2
2.67469E+8	1.33333E+1	4.81007E-1	-4.42961E-6	2.40805E-8	3.33412E+2
2.67469E+8	1.33333E+1	4.81025E-1	-4.34259E-6	-2.23876E-7	3.33419E+2
2.67470E+8	1.33333E+1	4.81047E-1	-3.58535E-6	-2.47003E-7	3.33427E+2
2.67470E+8	1.33333E+1	4.81051E-1	-3.69407E-6	-2.09810E-7	3.33434E+2
2.67471E+8	1.33333E+1	4.81050E-1	-3.86193E-6	1.08004E-7	3.33442E+2
2.67471E+8	1.33333E+1	4.81064E-1	-3.85668E-6	-2.94449E-7	3.33449E+2
2.67472E+8	1.33333E+1	4.81080E-1	-3.35123E-6	-1.64510E-7	3.33457E+2
2.67472E+8	1.33333E+1	4.81085E-1	-3.37697E-6	-1.02997E-7	3.33464E+2
2.67472E+8	1.33333E+1	4.81086E-1	-3.52170E-6	1.84060E-7	3.33472E+2
2.67473E+8	1.33333E+1	4.81113E-1	-3.34693E-6	1.65225E-7	3.33479E+2
2.67473E+8	1.33333E+1	4.81120E-1	-3.41131E-6	-1.13011E-7	3.33487E+2
2.67474E+8	1.33333E+1	4.81126E-1	-3.41488E-6	-2.15770E-7	3.33494E+2
2.67474E+8	1.33333E+1	4.81149E-1	-3.17718E-6	-3.98161E-7	3.33502E+2
2.67474E+8	1.33333E+1	4.81157E-1	-3.49833E-6	-4.22481E-7	3.33509E+2
2.67475E+8	1.33333E+1	4.81168E-1	-3.25800E-6	-2.41042E-7	3.33517E+2
2.67475E+8	1.33333E+1	4.81179E-1	-3.10661E-6	-5.98433E-8	3.33524E+2
2.67476E+8	1.33333E+1	4.81194E-1	-3.17241E-6	-4.07459E-7	3.33532E+2
2.67476E+8	1.33333E+1	4.81207E-1	-2.91754E-6	-1.53542E-7	3.33539E+2
2.67476E+8	1.33333E+1	4.81215E-1	-2.56135E-6	-3.13999E-7	3.33547E+2
2.67477E+8	1.33333E+1	4.81220E-1	-2.75613E-6	-4.23910E-7	3.33554E+2
2.67477E+8	1.33333E+1	4.81240E-1	-2.96117E-6	-1.25170E-7	3.33562E+2
2.67478E+8	1.33333E+1	4.81237E-1	-2.83195E-6	4.17235E-7	3.33569E+2
2.67478E+8	1.33333E+1	4.81253E-1	-2.95807E-6	1.91213E-7	3.33577E+2
2.67478E+8	1.33333E+1	4.81268E-1	-2.86223E-6	2.45096E-7	3.33584E+2
2.67479E+8	1.33333E+1	4.81270E-1	-2.80167E-6	2.25784E-7	3.33592E+2
2.67479E+8	1.33333E+1	4.81282E-1	-2.60593E-6	5.62671E-8	3.33599E+2
2.67480E+8	1.33333E+1	4.81291E-1	-2.53822E-6	-2.02658E-8	3.33607E+2
2.67480E+8	1.33333E+1	4.81306E-1	-2.40089E-6	2.52010E-7	3.33614E+2
2.67481E+8	1.33333E+1	4.81300E-1	-2.32889E-6	2.28883E-7	3.33622E+2
2.67481E+8	1.33333E+1	4.81320E-1	-2.29837E-6	8.34468E-9	3.33629E+2
2.67481E+8	1.33333E+1	4.81325E-1	-2.18965E-6	-4.21999E-8	3.33637E+2
2.67482E+8	1.33333E+1	4.81330E-1	-1.87756E-6	-4.42985E-7	3.33644E+2
2.67482E+8	1.33333E+1	4.81342E-1	-1.52279E-6	-2.13385E-7	3.33652E+2
2.67483E+8	1.33333E+1	4.81359E-1	-1.67847E-6	-1.02282E-7	3.33659E+2
2.67483E+8	1.33333E+1	4.81368E-1	-1.70804E-6	-1.69517E-7	3.33667E+2
2.67484E+8	1.33333E+1	4.81370E-1	-2.18989E-6	-4.97344E-7	3.33674E+2
2.67484E+8	1.33333E+1	4.81381E-1	-2.05709E-6	-4.60866E-7	3.33682E+2
2.67484E+8	1.33333E+1	4.81385E-1	-2.00392E-6	6.62807E-8	3.33690E+2
2.67485E+8	1.33333E+1	4.81404E-1	-1.64725E-6	2.75613E-7	3.33697E+2
2.67485E+8	1.33333E+1	4.81418E-1	-1.66513E-6	-1.48059E-7	3.33705E+2
2.67486E+8	1.33333E+1	4.81424E-1	-2.23066E-6	-4.48230E-7	3.33712E+2
2.67486E+8	1.33333E+1	4.81437E-1	-1.90379E-6	-3.08039E-7	3.33720E+2
2.67486E+8	1.33333E+1	4.81449E-1	-1.77360E-6	-1.86206E-7	3.33727E+2
2.67487E+8	1.33333E+1	4.81466E-1	-1.93502E-6	3.76942E-7	3.33735E+2
2.67487E+8	1.33333E+1	4.81472E-1	-1.91475E-6	3.55246E-7	3.33742E+2
2.67488E+8	1.33333E+1	4.81478E-1	-1.63985E-6	-3.51908E-7	3.33750E+2
2.67488E+8	1.33333E+1	4.81490E-1	-1.39451E-6	-2.42950E-7	3.33757E+2
2.67488E+8	1.33333E+1	4.81502E-1	-1.60623E-6	-3.24490E-7	3.33765E+2
2.67489E+8	1.33333E+1	4.81509E-1	-1.93048E-6	-3.69551E-7	3.33772E+2
2.67489E+8	1.33333E+1	4.81535E-1	-1.78934E-6	1.32085E-7	3.33780E+2
2.67490E+8	1.33333E+1	4.81545E-1	-1.26124E-6	-9.10765E-8	3.33787E+2
2.67490E+8	1.33333E+1	4.81538E-1	-1.35398E-6	-2.72514E-7	3.33795E+2
2.67490E+8	1.33333E+1	4.81576E-1	-1.37544E-6	-1.43291E-7	3.33802E+2
2.67491E+8	1.33333E+1	4.81573E-1	-1.47987E-6	4.77317E-7	3.33810E+2
2.67491E+8	1.33333E+1	4.81586E-1	-1.68276E-6	1.24217E-7	3.33817E+2
2.67492E+8	1.33333E+1	4.81599E-1	-1.26625E-6	-2.54394E-7	3.33825E+2
2.67492E+8	1.33333E+1	4.81618E-1	-1.25933E-6	-1.77623E-7	3.33832E+2
2.67493E+8	1.33333E+1	4.81599E-1	-1.30130E-6	-2.36751E-7	3.33840E+2
2.67493E+8	1.33333E+1	4.81630E-1	-1.37974E-6	-6.41350E-8	3.33847E+2
2.67493E+8	1.33333E+1	4.81626E-1	-1.22357E-6	-9.53680E-8	3.33855E+2
2.67494E+8	1.33333E+1	4.81649E-1	-1.12057E-6	-1.05620E-7	3.33862E+2
2.67494E+8	1.33333E+1	4.81653E-1	-1.22405E-6	-2.85388E-7	3.33870E+2
2.67495E+8	1.33333E+1	4.81662E-1	-1.25719E-6	-2.73467E-7	3.33877E+2
2.67495E+8	1.33333E+1	4.81685E-1	-1.22834E-6	-3.81473E-8	3.33885E+2
2.67495E+8	1.33333E+1	4.81679E-1	-8.30177E-7	-8.51160E-8	3.33892E+2
2.67496E+8	1.33333E+1	4.81695E-1	-1.05716E-6	3.26873E-7	3.33900E+2
2.67496E+8	1.33333E+1	4.81705E-1	-8.37810E-7	2.83958E-7	3.33907E+2
2.67497E+8	1.33333E+1	4.81715E-1	-6.68530E-7	-5.14987E-8	3.33915E+2
2.67497E+8	1.33333E+1	4.81728E-1	-6.84980E-7	1.58788E-7	3.33922E+2
2.67497E+8	1.33333E+1	4.81726E-1	-7.89648E-7	1.84537E-7	3.33930E+2
2.67498E+8	1.33333E+1	4.81747E-1	-1.24336E-6	-1.75477E-7	3.33937E+2
2.67498E+8	1.33333E+1	4.81769E-1	-1.61863E-6	2.85389E-7	3.33945E+2
2.67499E+8	1.33333E+1	4.81756E-1	-1.28079E-6	7.18120E-7	3.33952E+2
2.67499E+8	1.33333E+1	4.81792E-1	-1.07408E-6	4.65634E-7	3.33960E+2
2.67499E+8	1.33333E+1	4.81789E-1	-1.13488E-6	1.63795E-7	3.33967E+2
2.67500E+8	1.33333E+1	4.81804E-1	-1.10913E-6	1.83584E-8	3.33975E+2
2.67500E+8	1.33333E+1	4.81815E-1	-2.45572E-7	1.33515E-8	3.33983E+2
2.67501E+8	1.33333E+1	4.81828E-1	-3.55008E-7	5.55519E-8	3.33990E+2
2.67501E+8	1.33333E+1	4.81817E-1	-7.87501E-7	-3.29020E-8	3.33998E+2
2.67501E+8	1.33333E+1	4.81852E-1	-1.03928E-6	2.27930E-7	3.34005E+2
2.67502E+8	1.33333E+1	4.81868E-1	-8.71662E-7	-1.16826E-8	3.34013E+2
2.67502E+8	1.33333E+1	4.81860E-1	-1.00041E-6	1.06097E-7	3.34020E+2
2.67503E+8	1.33333E+1	4.81874E-1	-1.00709E-6	5.31677E-8	3.34028E+2
2.67503E+8	1.33333E+1	4.81893E-1	-8.45917E-7	-1.37330E-7	3.34035E+2
2.67504E+8	1.33333E+1	4.81896E-1	-7.72719E-7	-2.88250E-7	3.34043E+2
2.67504E+8	1.33333E+1	4.81912E-1	-7.65329E-7	5.10220E-8	3.34050E+2
2.67504E+8	1.33333E+1	4.81918E-1	-3.81233E-7	6.17507E-8	3.34058E+2
2.67505E+8	1.33333E+1	4.81920E-1	-4.11275E-7	3.35457E-7	3.34065E+2
2.67505E+8	1.33333E+1	4.81938E-1	-4.79701E-7	6.50888E-8	3.34073E+2
2.67506E+8	1.33333E+1	4.81965E-1	-3.97684E-7	-4.13658E-7	3.34080E+2
2.67506E+8	1.33333E+1	4.81956E-1	-2.92542E-7	-8.36854E-8	3.34088E+2
2.67506E+8	1.33333E+1	4.81982E-1	-7.97277E-7	-3.56199E-7	3.34095E+2
2.67507E+8	1.33333E+1	4.81984E-1	-7.25273E-7	-2.94210E-7	3.34103E+2
2.67507E+8	1.33333E+1	4.81969E-1	-5.34299E-7	-1.49727E-7	3.34110E+2
2.67508E+8	1.33333E+1	4.82004E-1	-3.97684E-7	-6.46117E-8	3.34118E+2
2.67508E+8	1.33333E+1	4.82021E-1	-4.18904E-7	-2.65123E-7	3.34125E+2
2.67508E+8	1.33333E+1	4.82020E-1	-5.89613E-7	-7.45539E-7	3.34133E+2
2.67509E+8	1.33333E+1	4.82036E-1	-7.46731E-7	-6.69244E-7	3.34140E+2
2.67509E+8	1.33333E+1	4.82046E-1	-5.45028E-7	1.64510E-7	3.34148E+2
2.67510E+8	1.33333E+1	4.82046E-1	-2.59877E-7	1.08243E-7	3.34155E+2
2.67510E+8	1.33333E+1	4.82067E-1	-5.41213E-7	9.96595E-8	3.34163E+2
2.67510E+8	1.33333E+1	4.82069E-1	-5.15702E-7	3.55484E-7	3.34170E+2
2.67511E+8	1.33333E+1	4.82082E-1	-9.70370E-7	-1.49251E-7	3.34178E+2
2.67511E+8	1.33333E+1	4.82086E-1	-1.18709E-6	-2.46289E-7	3.34185E+2
2.67512E+8	1.33333E+1	4.82109E-1	-1.07289E-6	4.84946E-7	3.34193E+2
2.67512E+8	1.33333E+1	4.82110E-1	-8.99084E-7	6.54462E-7	3.34200E+2
2.67512E+8	1.33333E+1	4.82138E-1	-6.32528E-7	1.01329E-7	3.34208E+2
2.67513E+8	1.33333E+1	4.82157E-1	-5.56234E-7	2.24115E-8	3.34215E+2
2.67513E+8	1.33333E+1	4.82146E-1	-5.23333E-7	-2.20062E-7	3.34223E+2
2.67514E+8	1.33333E+1	4.82168E-1	-5.54803E-7	-4.14851E-8	3.34230E+2
2.67514E+8	1.33333E+1	4.82172E-1	-2.68938E-7	3.47378E-7	3.34238E+2
2.67515E+8	1.33333E+1	4.82161E-1	-1.97412E-7	-4.50613E-8	3.34245E+2
2.67515E+8	1.33333E+1	4.82187E-1	-1.54496E-7	-3.50239E-7	3.34253E+2
2.67515E+8	1.33333E+1	4.82195E-1	-4.67303E-7	-3.07800E-7	3.34260E+2
2.67516E+8	1.33333E+1	4.82213E-1	-4.37023E-7	-3.89579E-7	3.34268E+2
2.67516E+8	1.33333E+1	4.82221E-1	-4.32017E-7	1.88352E-7	3.34276E+2
2.67517E+8	1.33333E+1	4.82233E-1	-9.56542E-7	1.59265E-7	3.34283E+2
2.67517E+8	1.33333E+1	4.82237E-1	-6.94040E-7	-7.15261E-8	3.34291E+2
2.67517E+8	1.33333E+1	4.82261E-1	-6.14408E-7	-2.61070E-7	3.34298E+2
2.67518E+8	1.33333E+1	4.82285E-1	-4.31302E-7	-1.40668E-7	3.34306E+2
2.67518E+8	1.33333E+1	4.82288E-1	-5.05212E-7	3.03509E-7	3.34313E+2
2.67519E+8	1.33333E+1	4.82284E-1	-9.00036E-7	1.52828E-7	3.34321E+2
2.67519E+8	1.33333E+1	4.82296E-1	-7.36240E-7	1.01329E-7	3.34328E+2
2.67520E+8	1.33333E+1	4.82301E-1	-5.25239E-7	-1.04899E-8	3.34336E+2
2.67520E+8	1.33333E+1	4.82325E-1	-5.64102E-7	2.15770E-7	3.34343E+2
2.67520E+8	1.33333E+1	4.82343E-1	-6.49456E-7	1.88351E-8	3.34351E+2
2.67521E+8	1.33333E+1	4.82336E-1	-4.93525E-8	3.31403E-7	3.34358E+2
2.67521E+8	1.33333E+1	4.82351E-1	-1.19925E-7	2.48195E-7	3.34366E+2
2.67522E+8	1.33333E+1	4.82371E-1	-1.43052E-7	6.67574E-8	3.34373E+2
2.67522E+8	1.33333E+1	4.82372E-1	-3.64067E-7	-1.82391E-7	3.34381E+2
2.67522E+8	1.33333E+1	4.82378E-1	-4.52283E-7	1.81200E-8	3.34388E+2
2.67523E+8	1.33333E+1	4.82378E-1	-5.78169E-7	-2.05280E-7	3.34396E+2
2.67523E+8	1.33333E+1	4.82390E-1	-5.53611E-7	-2.42950E-7	3.34403E+2
2.67524E+8	1.33333E+1	4.82418E-1	-6.27044E-7	-8.13015E-8	3.34411E+2
2.67524E+8	1.33333E+1	4.82438E-1	-2.20300E-7	-7.29565E-8	3.34418E+2
2.67525E+8	1.33333E+1	4.82454E-1	-3.88624E-7	-8.58312E-8	3.34426E+2
2.67525E+8	1.33333E+1	4.82430E-1	-5.51704E-7	6.50888E-8	3.34433E+2
2.67525E+8	1.33333E+1	4.82450E-1	-4.67542E-7	2.89919E-7	3.34441E+2
2.67526E+8	1.33333E+1	4.82453E-1	-3.88863E-7	4.50375E-7	3.34448E+2
2.67526E+8	1.33333E+1	4.82461E-1	-7.38863E-7	-1.03713E-7	3.34456E+2
2.67527E+8	1.33333E+1	4.82485E-1	-8.13969E-7	2.30791E-7	3.34463E+2
2.67527E+8	1.33333E+1	4.82485E-1	-6.96186E-8	-1.15634E-7	3.34471E+2
2.67527E+8	1.33333E+1	4.82495E-1	-5.37875E-7	-3.33311E-7	3.34478E+2
2.67528E+8	1.33333E+1	4.82506E-1	-6.47310E-7	-2.84673E-7	3.34486E+2
2.67528E+8	1.33333E+1	4.82527E-1	-3.04701E-7	-1.10150E-7	3.34493E+2
2.67529E+8	1.33333E+1	4.82524E-1	-1.98365E-7	-4.86377E-8	3.34501E+2
2.67529E+8	1.33333E+1	4.82551E-1	5.48365E-8	-1.08481E-7	3.34508E+2
2.67530E+8	1.33333E+1	4.82553E-1	-3.53100E-7	5.55516E-8	3.34516E+2
2.67530E+8	1.33333E+1	4.82575E-1	-9.10764E-7	2.64884E-7	3.34523E+2
2.67530E+8	1.33333E+1	4.82579E-1	-5.54565E-7	2.34128E-7	3.34531E+2
2.67531E+8	1.33333E+1	4.82583E-1	-5.50273E-7	7.74864E-8	3.34538E+2
2.67531E+8	1.33333E+1	4.82603E-1	-2.05518E-7	-6.96187E-8	3.34546E+2
